0.38663745852151243,"(0.6208953261375427, 0.6251628994941711, 0.6296814680099487, 0.6344591379165649, 0.6395047903060913, 0.6448276042938232, 0.6504378318786621, 0.6563461422920227, 0.6625640988349915, 0.6691049933433533, 0.6760127544403076, 0.6832728981971741, 0.6909012794494629, 0.698914647102356, 0.7073312997817993, 0.7161707878112793, 0.7254543304443359, 0.7352044582366943, 0.7454483509063721, 0.7562577128410339, 0.7676188349723816, 0.7795636653900146, 0.7921267151832581, 0.805345356464386, 0.8192605376243591, 0.8339167833328247, 0.849362850189209, 0.8656578660011292, 0.8829361796379089, 0.9011915326118469, 0.9204962253570557, 0.940929651260376, 0.9625799655914307, 0.9855450391769409, 1.0099332332611084, 1.0358662605285645, 1.0634958744049072, 1.093124508857727, 1.1247886419296265, 1.1586871147155762, 1.195046067237854, 1.2341231107711792, 1.2762130498886108, 1.3216551542282104, 1.3708415031433105, 1.4242815971374512, 1.4828925132751465, 1.5469844341278076, 1.6173298358917236, 1.6948531866073608, 1.7669512033462524, 1.7849735021591187, 1.7751177549362183, 1.7659025192260742, 1.7573206424713135, 1.749395489692688, 1.7420669794082642, 1.7353229522705078, 1.7291526794433594, 1.7235466241836548, 1.7184960842132568, 1.7139935493469238, 1.710031509399414, 1.706613302230835, 1.7037636041641235, 1.7014384269714355, 1.699634313583374, 1.6983486413955688, 1.697579264640808, 1.6973254680633545, 1.6975865364074707, 1.6983628273010254, 1.6996651887893677, 1.7015236616134644, 1.7039036750793457, 1.706809163093567, 1.7102439403533936, 1.714213490486145, 1.7187237739562988, 1.7237818241119385, 1.7293951511383057, 1.7355843782424927, 1.7423889636993408, 1.7497799396514893, 1.7577687501907349, 1.7663686275482178, 1.7755932807922363, 1.7854582071304321, 1.7959797382354736, 1.8071752786636353, 1.81908118724823, 1.8317519426345825, 1.8451629877090454, 1.859338641166687, 1.8743045330047607, 1.8900887966156006, 1.9067214727401733, 1.9242347478866577, 1.9426634311676025, 1.9620685577392578, 1.982536792755127, 2.004047155380249, 2.0266470909118652, 2.050386667251587, 2.075320243835449, 2.101506471633911, 2.1290078163146973, 2.1578922271728516, 2.1882755756378174, 2.2203023433685303, 2.25396728515625, 2.2893643379211426, 2.3265976905822754, 2.365778684616089, 2.407029628753662, 2.450484037399292, 2.4962873458862305, 2.5446786880493164, 2.595940113067627, 2.6501123905181885, 2.707411766052246, 2.7680773735046387, 2.832373857498169, 2.9005954265594482, 2.9372339248657227, 2.912278413772583, 2.8789470195770264, 2.847308874130249, 2.8171956539154053, 2.7885425090789795, 2.761289358139038, 2.7353806495666504, 2.710763931274414, 2.6873910427093506, 2.6652164459228516, 1.0194979906082153, 1.003790259361267, 0.9888490438461304, 0.974632740020752, 0.9611026644706726, 0.9482232928276062, 0.9359615445137024, 0.9242873787879944, 0.9131722450256348, 0.9101442098617554, 0.9354702830314636, 0.962534487247467, 0.9915066361427307, 1.0225790739059448, 1.055971622467041, 1.0919358730316162, 1.1307605504989624, 1.1727792024612427, 1.21853768825531, 1.26860773563385, 1.610168218612671, 2.4224627017974854, 2.420822858810425, 2.4199185371398926, 2.4197487831115723, 2.4203133583068848, 2.4216127395629883, 2.4236788749694824, 2.426522970199585, 2.4301114082336426, 2.434450387954712, 2.4395456314086914, 2.4454057216644287, 2.4520390033721924, 2.459455728530884, 2.4676673412323, 2.4767227172851562, 2.486640691757202, 2.497398614883423, 2.5090138912200928, 2.5215048789978027, 2.5348920822143555, 2.5491981506347656, 2.5644469261169434, 2.5806639194488525, 2.597923755645752, 2.616260528564453, 2.6356611251831055, 2.656161069869995, 2.677798271179199, 2.700612783432007, 2.724648952484131, 2.7290561199188232, 2.6562349796295166, 2.576496124267578, 2.5023136138916016, 2.4329540729522705, 2.367995262145996, 2.307063341140747, 2.2498254776000977, 2.1959853172302246, 2.1452770233154297, 2.0974621772766113, 2.0524516105651855, 2.0100066661834717, 1.969847559928894, 1.9318196773529053, 1.8957818746566772, 1.8616060018539429, 1.8291751146316528, 1.798382043838501, 1.7691285610198975, 1.7413966655731201, 1.715074896812439, 1.6900330781936646, 1.666202187538147, 1.6435189247131348, 1.6219249963760376, 1.601365327835083, 1.5817902088165283, 1.5631531476974487, 1.5454572439193726, 1.528641939163208, 1.5126382112503052, 1.4974119663238525, 1.4829316139221191, 1.4691672325134277, 1.4560916423797607, 1.4436789751052856, 1.4319053888320923, 1.4207826852798462, 1.4102740287780762, 1.4003394842147827, 1.3909611701965332, 1.3821228742599487, 1.3738092184066772, 1.3660061359405518, 1.3587003946304321, 1.3518799543380737, 1.345560908317566, 1.3397190570831299, 1.3343298435211182, 1.3293851613998413, 1.3248769044876099, 1.3207981586456299, 1.3171426057815552, 1.3139045238494873, 1.3110792636871338, 1.3086869716644287, 1.3067108392715454, 1.3051358461380005, 1.303959608078003, 1.3031805753707886, 1.3027973175048828, 1.3028093576431274, 1.303216814994812, 1.3040199279785156, 1.3052457571029663, 1.3068815469741821, 1.308918833732605, 1.3113610744476318, 1.3142117261886597, 1.3174751996994019, 1.3211565017700195, 1.325261116027832, 1.329795241355896, 1.334795594215393, 1.3402527570724487, 1.346164584159851, 1.3525404930114746, 1.3593908548355103, 1.3667268753051758, 1.3745605945587158, 1.3829054832458496, 1.391775369644165, 1.4012237787246704, 1.41124427318573, 1.4171684980392456, 1.3935562372207642, 1.3424618244171143, 1.2953284978866577, 1.2517330646514893, 1.211310625076294, 1.1737442016601562, 1.1389234066009521, 1.1064579486846924, 1.076089859008789, 1.04763662815094, 1.0209368467330933, 0.9958465099334717, 0.9722375869750977, 0.9499950408935547, 0.929015576839447, 0.9092856645584106, 0.890650749206543, 0.8730154037475586, 0.8563125133514404, 0.840480625629425, 0.8254640698432922, 0.8112120032310486, 0.7976776957511902, 0.7848185896873474, 0.772640585899353, 0.7610668540000916, 0.750055193901062, 0.7395754456520081, 0.7295998334884644, 0.7201027870178223, 0.7110607624053955, 0.7024517059326172, 0.6942552328109741, 0.6864817142486572, 0.6790869235992432, 0.6720495820045471, 0.6653547883033752, 0.6589887142181396, 0.6529383659362793, 0.6471917629241943, 0.6417375802993774, 0.6365655660629272, 0.6316869258880615, 0.6270731687545776, 0.6227130889892578, 0.6185988783836365, 0.6147233843803406, 0.6110798716545105, 0.6076622009277344, 0.6044647097587585, 0.6014819741249084, 0.5987261533737183, 0.59617680311203, 0.5938282608985901, 0.591676652431488, 0.5897186994552612, 0.5879512429237366, 0.5863716006278992, 0.5849775075912476, 0.5837665796279907, 0.5827522873878479, 0.5819188952445984, 0.5812638998031616, 0.5807862877845764, 0.5804853439331055, 0.5803607106208801, 0.5804121494293213, 0.5806397795677185, 0.5810438394546509, 0.5816403031349182, 0.582415759563446, 0.5833704471588135, 0.5845058560371399, 0.5858237743377686, 0.5873261094093323, 0.5890151262283325, 0.5908935070037842, 0.5929640531539917, 0.5952476263046265, 0.597731351852417, 0.6004186868667603, 0.6033139228820801, 0.6064217686653137, 0.6097473502159119, 0.6132962107658386, 0.6170743107795715, 0.6210880279541016)",2.4836449971848506e-05,-0.0001416088522160793
5.271541642526013,"(1.6783822774887085, 1.6969141960144043, 1.7163833379745483, 1.7309168577194214, 1.7149769067764282, 1.6742244958877563, 1.6358314752578735, 1.5996198654174805, 1.5654289722442627, 1.5331182479858398, 1.5026967525482178, 1.4738836288452148, 1.44657301902771, 1.4206690788269043, 1.3960838317871094, 1.3727365732192993, 1.3505538702011108, 1.3294682502746582, 1.3094218969345093, 1.2904324531555176, 1.27236008644104, 1.2551568746566772, 1.2387784719467163, 1.2231842279434204, 1.2083359956741333, 1.1941990852355957, 1.180740475654602, 1.1679346561431885, 1.1557986736297607, 1.144252896308899, 1.1332730054855347, 1.1228370666503906, 1.1129242181777954, 1.1035150289535522, 1.0945916175842285, 1.086137294769287, 1.0781402587890625, 1.0706168413162231, 1.063516616821289, 1.0568273067474365, 1.0505372285842896, 1.0446360111236572, 1.0391135215759277, 1.0339607000350952, 1.0291692018508911, 1.0247349739074707, 1.0206741094589233, 1.0169521570205688, 1.0135630369186401, 1.0105016231536865, 1.007763385772705, 1.0053439140319824, 1.0032395124435425, 1.001447081565857, 0.9999681115150452, 0.9988196492195129, 0.9979760646820068, 0.9974361658096313, 0.997199296951294, 0.9972649216651917, 0.997633159160614, 0.9983046650886536, 0.9992802739143372, 1.0005663633346558, 1.0021833181381226, 1.0041106939315796, 1.0063512325286865, 1.0089085102081299, 1.0117863416671753, 1.0149891376495361, 1.0185221433639526, 1.022390365600586, 1.026606559753418, 1.0311970710754395, 1.0361442565917969, 1.0414562225341797, 1.0471419095993042, 1.0532103776931763, 1.0596723556518555, 1.0665385723114014, 1.07382071018219, 1.0815409421920776, 1.0897367000579834, 1.098392367362976, 1.1075242757797241, 1.1171494722366333, 1.1272869110107422, 1.137956142425537, 1.1491786241531372, 1.1609773635864258, 1.173391580581665, 1.1864793300628662, 1.200228214263916, 1.2146693468093872, 1.2298364639282227, 1.2457661628723145, 1.2624971866607666, 1.2800719738006592, 1.298535943031311, 1.317963719367981, 1.338456153869629, 1.3600095510482788, 1.3826884031295776, 1.40656316280365, 1.431710124015808, 1.4582128524780273, 1.4861629009246826, 1.5156605243682861, 1.546864628791809, 1.5799754858016968, 1.6150237321853638, 1.6521605253219604, 1.6915537118911743, 1.7333900928497314, 1.7778778076171875, 1.825249433517456, 1.8504678010940552, 1.8333899974822998, 1.8145333528518677, 1.7965952157974243, 1.7795391082763672, 1.763330101966858, 1.7479363679885864, 1.733327865600586, 1.7194771766662598, 1.7063580751419067, 1.6939681768417358, 1.6823018789291382, 1.6712960004806519, 1.6609325408935547, 1.6511930227279663, 1.6420611143112183, 1.6335217952728271, 1.6255606412887573, 1.6181647777557373, 1.611341118812561, 1.6050893068313599, 1.5993682146072388, 1.5941691398620605, 1.5894838571548462, 1.5853054523468018, 1.5816272497177124, 1.5784437656402588, 1.5757501125335693, 1.5735597610473633, 1.5718777179718018, 1.5706751346588135, 1.5699503421783447, 1.5697020292282104, 1.5699299573898315, 1.570634365081787, 1.5718164443969727, 1.573477864265442, 1.5756398439407349, 1.578312635421753, 1.5814751386642456, 1.5851320028305054, 1.5892888307571411, 1.5939524173736572, 1.5991294384002686, 1.6048277616500854, 1.6110566854476929, 1.6178486347198486, 1.6252204179763794, 1.6331570148468018, 1.6416712999343872, 1.6507775783538818, 1.6604907512664795, 1.6708273887634277, 1.6818052530288696, 1.693442940711975, 1.7057920694351196, 1.7188804149627686, 1.7326992750167847, 1.74727463722229, 1.76263427734375, 1.7788077592849731, 1.7958272695541382, 1.8137266635894775, 1.8325434923171997, 1.8523622751235962, 1.8732317686080933, 1.895154595375061, 1.9181809425354004, 1.9423646926879883, 1.9677640199661255, 1.9944416284561157, 2.022465705871582, 2.051909923553467, 2.0829291343688965, 2.115614175796509, 2.149995803833008, 2.1861770153045654, 2.224271059036255, 2.2644009590148926, 2.306701898574829, 2.351320743560791, 2.3984193801879883, 2.4483187198638916, 2.501216411590576, 2.5346503257751465, 2.5036351680755615, 2.4715723991394043, 2.441044330596924, 2.4119770526885986, 2.3843038082122803, 2.3579609394073486, 2.3329532146453857, 2.0109002590179443, 0.5895442962646484, 0.5787054300308228, 0.568423330783844, 0.5586631894111633, 0.5493936538696289, 0.5405855178833008, 0.5322121977806091, 0.5242705345153809, 0.5167279243469238, 0.5095490217208862, 0.5027152299880981, 0.4962090253829956, 0.49001428484916687, 0.48411595821380615, 0.47850027680397034, 0.4731543958187103, 0.4731650650501251, 0.4873957335948944, 0.5026586055755615, 0.5190615057945251, 0.5367285013198853, 0.5558019280433655, 0.5764460563659668, 0.5988516807556152, 0.6232421398162842, 0.650031328201294, 0.6795114874839783, 0.7119957208633423, 0.7479509711265564, 0.7879447340965271, 0.8326743245124817, 0.8830074667930603, 1.8422917127609253, 2.0083794593811035, 2.0113134384155273, 2.0148870944976807, 2.0190865993499756, 2.023919105529785, 2.0293917655944824, 2.035512685775757, 2.0422911643981934, 2.0497384071350098, 2.057865858078003, 2.066730499267578, 2.076324224472046, 2.0866425037384033, 2.0977025032043457, 2.109522581100464, 2.1221227645874023, 2.135523796081543, 2.1497490406036377, 2.164823532104492, 2.180833578109741, 2.197774887084961, 2.2156569957733154, 2.2345130443573, 2.2543797492980957, 2.2752950191497803, 2.2973010540008545, 2.3204421997070312, 2.34476637840271, 2.3704137802124023, 2.397388219833374, 2.4257235527038574, 2.4428272247314453, 2.413828134536743, 2.3580520153045654, 2.30545711517334, 2.2558085918426514, 2.2088942527770996, 2.1646885871887207, 2.122875928878784, 2.0832507610321045, 2.045671224594116, 2.010009288787842, 1.976147174835205, 1.9439775943756104, 1.9134013652801514, 1.8843282461166382, 1.8567720651626587, 1.8305721282958984, 1.8056334257125854, 1.7818907499313354, 1.7592850923538208, 1.73776113986969, 1.717267632484436, 1.6977571249008179, 1.6791859865188599, 1.6615769863128662, 1.6448365449905396, 1.6289153099060059, 1.6137807369232178, 1.5994027853012085, 1.585753083229065, 1.572805643081665, 1.5605359077453613, 1.5489212274551392, 1.5379880666732788, 1.5276745557785034, 1.5179539918899536, 1.5088098049163818, 1.500226378440857, 1.4921891689300537, 1.4846850633621216, 1.4777016639709473, 1.4712275266647339, 1.465291142463684, 1.4598486423492432, 1.4548853635787964, 1.450393795967102, 1.4463670253753662, 1.4427987337112427, 1.4396835565567017, 1.4370166063308716, 1.4347939491271973, 1.4330484867095947, 1.4317448139190674, 1.4308769702911377, 1.4304438829421997, 1.4304448366165161, 1.4308795928955078, 1.4317493438720703, 1.4330549240112305, 1.4347984790802002, 1.4370197057724, 1.4396884441375732, 1.442805528640747, 1.4463757276535034, 1.4504046440124512, 1.4548982381820679, 1.459863543510437, 1.4653081893920898, 1.4712409973144531, 1.477715015411377, 1.4847004413604736, 1.4922066926956177, 1.500246286392212, 1.5088319778442383, 1.517978549003601, 1.527701497077942, 1.5380178689956665, 1.5489449501037598, 1.560560941696167, 1.5728332996368408, 1.5857837200164795, 1.5994361639022827, 1.6138173341751099, 1.6289551258087158, 1.6448800563812256, 1.6616241931915283, 1.6792224645614624)",-4.55452939405861e-05,7.546225537861018e-06
3.880670182965783,"(2.76544451713562, 2.7138075828552246, 2.6648354530334473, 2.6183605194091797, 2.5742294788360596, 2.5323023796081543, 2.4924511909484863, 2.454557180404663, 2.4185123443603516, 2.3842198848724365, 2.3517231941223145, 2.320784091949463, 2.291325569152832, 2.263275623321533, 2.236567735671997, 2.2111401557922363, 2.1869354248046875, 2.163900136947632, 2.1419899463653564, 2.1212425231933594, 2.1015195846557617, 2.0827817916870117, 2.0649921894073486, 2.04811692237854, 2.0321245193481445, 2.0169849395751953, 2.0026705265045166, 1.989161491394043, 1.9764916896820068, 1.9645721912384033, 1.9533827304840088, 1.9429043531417847, 1.9331203699111938, 1.9240140914916992, 1.9155709743499756, 1.9077775478363037, 1.9006267786026, 1.8941525220870972, 1.8882919549942017, 1.883036732673645, 1.8783783912658691, 1.8743098974227905, 1.870825171470642, 1.8679189682006836, 1.8655868768692017, 1.863831639289856, 1.8626892566680908, 1.8621129989624023, 1.8621015548706055, 1.8626552820205688, 1.8637747764587402, 1.865461826324463, 1.8677186965942383, 1.8705490827560425, 1.8739651441574097, 1.87800931930542, 1.882643699645996, 1.887874722480774, 1.893710732460022, 1.900160789489746, 1.907234787940979, 1.9149441719055176, 1.923300862312317, 1.932328701019287, 1.9420844316482544, 1.9525338411331177, 1.9636943340301514, 1.9755843877792358, 1.9882251024246216, 2.0016376972198486, 2.015845537185669, 2.030874490737915, 2.046767234802246, 2.0636041164398193, 2.07767653465271, 2.056922674179077, 1.9904276132583618, 1.9286249876022339, 1.871062994003296, 1.8173456192016602, 1.767125129699707, 1.720154047012329, 1.6762816905975342, 1.6350501775741577, 1.5962496995925903, 1.5596919059753418, 1.5252079963684082, 1.492645502090454, 1.461867332458496, 1.4327492713928223, 1.4052112102508545, 1.3792064189910889, 1.3545392751693726, 1.3311259746551514, 1.308890700340271, 1.2877631187438965, 1.2676793336868286, 1.2485800981521606, 1.2304112911224365, 1.2131434679031372, 1.1967604160308838, 1.1811622381210327, 1.16631019115448, 1.1521682739257812, 1.1387033462524414, 1.1258841753005981, 1.1136823892593384, 1.1020708084106445, 1.091039776802063, 1.0805836915969849, 1.0706452131271362, 1.0612046718597412, 1.0522438287734985, 1.0437456369400024, 1.0356940031051636, 1.0280743837356567, 1.0208724737167358, 1.014087438583374, 1.0077186822891235, 1.00173020362854, 0.9961119294166565, 0.9908546209335327, 0.9859493970870972, 0.9813883900642395, 0.9771642088890076, 0.9732699990272522, 0.9697097539901733, 0.9664859175682068, 0.9635744690895081, 0.9609708786010742, 0.9586710929870605, 0.9566718339920044, 0.9549698233604431, 0.9535625576972961, 0.9524479508399963, 0.9516342282295227, 0.951126754283905, 0.9509079456329346, 0.950977623462677, 0.9513359069824219, 0.9519832730293274, 0.9529209733009338, 0.9541499018669128, 0.9556723833084106, 0.9575013518333435, 0.95964515209198, 0.9620911478996277, 0.9648430347442627, 0.9679049253463745, 0.9712817668914795, 0.9749786853790283, 0.9790015816688538, 0.9833566546440125, 0.9880645275115967, 0.9931384325027466, 0.9985687732696533, 1.0043648481369019, 1.0105361938476562, 1.0170934200286865, 1.024048089981079, 1.0314123630523682, 1.0391991138458252, 1.0474412441253662, 1.0561600923538208, 1.0653501749038696, 1.0750290155410767, 1.0852160453796387, 1.0959314107894897, 1.1071972846984863, 1.119037389755249, 1.131476879119873, 1.1445716619491577, 1.158358097076416, 1.1728380918502808, 1.1880464553833008, 1.204020619392395, 1.2208009958267212, 1.2384312152862549, 1.2569589614868164, 1.276435375213623, 1.2969646453857422, 1.3186156749725342, 1.3414095640182495, 1.365419626235962, 1.390726089477539, 1.4174163341522217, 1.4455863237380981, 1.475341796875, 1.4667633771896362, 1.4466726779937744, 1.4273159503936768, 1.4088859558105469, 1.391337513923645, 1.3746281862258911, 1.3587188720703125, 1.3435735702514648, 1.3291581869125366, 1.3154414892196655, 1.3024265766143799, 1.2900770902633667, 1.2783409357070923, 1.2671947479248047, 1.2566171884536743, 1.246588110923767, 1.237088918685913, 1.2281020879745483, 1.219611406326294, 1.2116260528564453, 1.2041242122650146, 1.197074294090271, 1.1904644966125488, 1.18428373336792, 1.1785218715667725, 1.173169493675232, 1.1682181358337402, 1.163659691810608, 1.1595077514648438, 1.155747890472412, 1.1523603200912476, 1.1493399143218994, 1.1466821432113647, 1.1443828344345093, 1.1424384117126465, 1.1408461332321167, 1.1396034955978394, 1.1387284994125366, 1.1382113695144653, 1.1380399465560913, 1.1381326913833618, 1.138526439666748, 1.1393792629241943, 1.140579342842102, 1.142128825187683, 1.1440298557281494, 1.1463063955307007, 1.1489529609680176, 1.1519615650177002, 1.1553375720977783, 1.159085750579834, 1.1632120609283447, 1.1677228212356567, 1.1726254224777222, 1.1779274940490723, 1.1836631298065186, 1.1898294687271118, 1.1964248418807983, 1.203460454940796, 1.21094810962677, 1.2189003229141235, 1.227331280708313, 1.2362556457519531, 1.2456893920898438, 1.2556846141815186, 1.2662426233291626, 1.2773692607879639, 1.2890859842300415, 1.3014158010482788, 1.3143837451934814, 1.3280166387557983, 1.3423434495925903, 1.3573943376541138, 1.3732556104660034, 1.389935851097107, 1.4074550867080688, 1.4258557558059692, 1.4451831579208374, 1.4654866456985474, 1.4868197441101074, 1.509239912033081, 1.5328099727630615, 1.5576857328414917, 1.58389413356781, 1.611489176750183, 1.6405601501464844, 1.671204924583435, 1.7035304307937622, 1.737654209136963, 1.7737054824829102, 1.8118256330490112, 1.8523414134979248, 1.8953347206115723, 1.9409559965133667, 1.9894254207611084, 2.040987253189087, 2.095916748046875, 2.1545212268829346, 2.2171478271484375, 2.284188985824585, 2.340266227722168, 2.31827974319458, 2.2973878383636475, 2.277549982070923, 2.258727550506592, 2.240884780883789, 2.223989248275757, 2.2080094814300537, 2.1929166316986084, 2.1787474155426025, 2.1654231548309326, 2.152907609939575, 2.1411802768707275, 2.130221366882324, 2.1200129985809326, 2.1105382442474365, 2.1017823219299316, 2.0937306880950928, 2.086423635482788, 2.0798048973083496, 2.0738542079925537, 2.0685627460479736, 2.06392240524292, 2.0599260330200195, 2.056567668914795, 2.053842544555664, 2.051746129989624, 2.0503249168395996, 2.0495338439941406, 2.0493648052215576, 2.0498178005218506, 2.0508930683135986, 2.0525922775268555, 1.102128505706787, 0.7839212417602539, 0.7513490319252014, 0.7217727303504944, 0.6946346759796143, 0.6696380972862244, 0.646549642086029, 0.6251691579818726, 0.6053228974342346, 0.5868605971336365, 0.582131028175354, 0.581438422203064, 0.5809845328330994, 0.5807085633277893, 0.5806089043617249, 0.5806854367256165, 0.5809382200241089, 0.5813676118850708, 0.5819742679595947, 0.5827590823173523, 0.583723247051239, 0.5848841071128845, 0.5862284302711487, 0.5877577662467957, 0.5894742012023926, 0.5913805365562439, 0.5934798717498779, 0.5957750678062439, 0.5982701778411865, 2.446967124938965, 2.481029987335205, 2.511460304260254, 2.5434212684631348, 2.5769906044006348, 2.6122519969940186, 2.6492955684661865, 2.6882200241088867, 2.729130744934082, 2.7651801109313965)",-0.00017757502867789916,-0.00015324962503449516
